# Generated by LORRAX 0.1.0 at 2026-05-16 21:44:43 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              41	              12	      +12.017668	      +12.017668	      +19.532669	       +3.322483	       -4.881002	       +0.000000	       -2.274185	       -7.119168	       +0.000000	       -1.254741	       +8.580796	       +8.580796
              41	              13	      +12.017668	      +12.017668	      +19.532669	       +3.322483	       -4.881002	       +0.000000	       -2.274185	       -7.119168	       +0.000000	       -1.254741	       +8.580796	       +8.580796
              41	              14	      +12.190626	      +12.190626	      +20.185856	       +2.459800	       -4.429457	       +0.000000	       -2.101604	       -6.862339	       +0.000000	       -1.254741	       +9.252255	       +9.252255
              41	              15	      +12.190626	      +12.190626	      +20.185856	       +2.459800	       -4.429457	       +0.000000	       -2.101604	       -6.862339	       +0.000000	       -1.254741	       +9.252255	       +9.252255
              41	              16	      +16.490593	      +16.490593	      +24.769087	       +2.407579	       -3.285067	       +0.000000	       -1.797018	       -6.335559	       +0.000000	       -1.254741	      +15.759021	      +15.759021
              41	              17	      +16.490594	      +16.490594	      +24.769087	       +2.407579	       -3.285067	       +0.000000	       -1.797018	       -6.335559	       +0.000000	       -1.254741	      +15.759021	      +15.759021
              41	              18	      +16.831650	      +16.831650	      +24.714052	       +2.599567	       -3.347244	       +0.000000	       -1.909599	       -6.208398	       +0.000000	       -1.254741	      +15.848378	      +15.848378
              41	              19	      +16.831650	      +16.831650	      +24.714052	       +2.599567	       -3.347244	       +0.000000	       -1.909599	       -6.208398	       +0.000000	       -1.254741	      +15.848378	      +15.848378
              41	              20	      +18.448777	      +18.448777	      +26.127599	       +2.974787	       -3.150075	       +0.000000	       -1.846307	       -6.111046	       +0.000000	       -1.254741	      +17.994958	      +17.994958
              41	              21	      +18.448777	      +18.448777	      +26.127599	       +2.974787	       -3.150075	       +0.000000	       -1.846307	       -6.111046	       +0.000000	       -1.254741	      +17.994958	      +17.994958
              41	              22	      +18.994914	      +18.994914	      +26.926110	       +2.824864	       -3.099954	       +0.000000	       -1.772368	       -6.095400	       +0.000000	       -1.254741	      +18.783252	      +18.783252
              41	              23	      +18.994914	      +18.994914	      +26.926110	       +2.824864	       -3.099954	       +0.000000	       -1.772368	       -6.095400	       +0.000000	       -1.254741	      +18.783252	      +18.783252
              41	              24	      +19.316776	      +19.316776	      +28.331767	       +1.506779	       -2.475716	       +0.000000	       -1.457344	       -5.259383	       +0.000000	       -1.254741	      +20.646104	      +20.646104
              41	              25	      +19.316776	      +19.316776	      +28.331767	       +1.506779	       -2.475716	       +0.000000	       -1.457344	       -5.259383	       +0.000000	       -1.254741	      +20.646104	      +20.646104
              41	              26	      +23.142792	      +23.142792	      +31.864389	       +2.186463	       -2.195950	       +0.000000	       -1.371781	       -4.906591	       +0.000000	       -1.254741	      +25.576530	      +25.576530
              41	              27	      +23.142792	      +23.142792	      +31.864389	       +2.186463	       -2.195950	       +0.000000	       -1.371781	       -4.906591	       +0.000000	       -1.254741	      +25.576530	      +25.576530
              41	              28	      +24.020018	      +24.020018	      +32.282731	       +2.042148	       -2.052381	       +0.000000	       -1.400116	       -5.258112	       +0.000000	       -1.254741	      +25.614270	      +25.614270
              41	              29	      +24.020018	      +24.020018	      +32.282731	       +2.042148	       -2.052381	       +0.000000	       -1.400116	       -5.258112	       +0.000000	       -1.254741	      +25.614270	      +25.614270
              41	              30	      +24.916874	      +24.916874	      +32.200000	       +3.671544	       -2.492569	       +0.000000	       -1.611334	       -5.788509	       +0.000000	       -1.254741	      +25.979132	      +25.979132
              41	              31	      +24.916874	      +24.916874	      +32.200000	       +3.671544	       -2.492569	       +0.000000	       -1.611334	       -5.788509	       +0.000000	       -1.254741	      +25.979132	      +25.979132
              41	              32	      +25.658279	      +25.658279	      +34.480708	       +1.379196	       -1.951909	       +0.000000	       -1.328981	       -4.904812	       +0.000000	       -1.254741	      +27.674202	      +27.674202
              41	              33	      +25.658279	      +25.658279	      +34.480708	       +1.379196	       -1.951909	       +0.000000	       -1.328981	       -4.904812	       +0.000000	       -1.254741	      +27.674202	      +27.674202
              41	              34	      +25.894803	      +25.894803	      +34.572059	       +1.785116	       -1.791041	       +0.000000	       -1.239426	       -4.633977	       +0.000000	       -1.254741	      +28.692730	      +28.692730
              41	              35	      +25.894803	      +25.894803	      +34.572059	       +1.785116	       -1.791041	       +0.000000	       -1.239426	       -4.633977	       +0.000000	       -1.254741	      +28.692730	      +28.692730
              41	              36	      +26.228227	      +26.228227	      +35.046550	       +1.623804	       -1.801267	       +0.000000	       -1.242525	       -4.639999	       +0.000000	       -1.254741	      +28.986562	      +28.986562
              41	              37	      +26.228227	      +26.228227	      +35.046550	       +1.623804	       -1.801267	       +0.000000	       -1.242525	       -4.639999	       +0.000000	       -1.254741	      +28.986562	      +28.986562
              41	              38	      +29.216331	      +29.216331	      +38.284654	       +0.284016	       -1.603138	       +0.000000	       -1.170860	       -4.290960	       +0.000000	       -1.254741	      +31.503712	      +31.503712
              41	              39	      +29.216331	      +29.216331	      +38.284654	       +0.284016	       -1.603138	       +0.000000	       -1.170860	       -4.290960	       +0.000000	       -1.254741	      +31.503712	      +31.503712
              41	              40	      +30.034572	      +30.034572	      +37.802788	       +3.431806	       -1.774182	       +0.000000	       -1.274063	       -4.634409	       +0.000000	       -1.254741	      +33.551939	      +33.551939
              41	              41	      +30.034572	      +30.034572	      +37.802788	       +3.431806	       -1.774182	       +0.000000	       -1.274063	       -4.634409	       +0.000000	       -1.254741	      +33.551939	      +33.551939
              41	              42	      +31.480037	      +31.480037	      +40.463857	       +1.451056	       -1.436923	       +0.000000	       -1.072882	       -4.244574	       +0.000000	       -1.254741	      +35.160534	      +35.160534
              41	              43	      +31.480037	      +31.480037	      +40.463857	       +1.451056	       -1.436923	       +0.000000	       -1.072882	       -4.244574	       +0.000000	       -1.254741	      +35.160534	      +35.160534
              41	              44	      +31.875144	      +31.875144	      +41.153979	       -0.306242	       -1.235731	       +0.000000	       -0.951214	       -3.859751	       +0.000000	       -1.254741	      +34.801041	      +34.801041
              41	              45	      +31.875144	      +31.875144	      +41.153979	       -0.306242	       -1.235731	       +0.000000	       -0.951214	       -3.859751	       +0.000000	       -1.254741	      +34.801041	      +34.801041
              41	              46	      +34.110067	      +34.110067	      +44.019424	       -0.770863	       -1.006561	       +0.000000	       -0.801422	       -3.167747	       +0.000000	       -1.254741	      +38.272831	      +38.272831
              41	              47	      +34.110067	      +34.110067	      +44.019424	       -0.770863	       -1.006561	       +0.000000	       -0.801422	       -3.167747	       +0.000000	       -1.254741	      +38.272831	      +38.272831
