# Generated by LORRAX unknown at 2026-07-20 23:38:50 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              15	              46	       +7.712110	       +7.712110	     -209.815691	     +233.213175	       -4.090762	       +0.000000	       -2.272985	       -6.960262	       -0.000000	       -0.801340	      +10.073475	      +10.073475
              15	              47	       +7.716256	       +7.716256	     -209.554829	     +233.023610	       -4.083907	       +0.000000	       -2.270163	       -6.958010	       -0.000000	       -0.801340	      +10.156701	      +10.156701
              15	              48	       +8.225864	       +8.225864	     -288.150470	     +310.831654	       -5.042793	       +0.000000	       -2.753142	       -7.864680	       -0.000000	       -0.801340	       +7.020569	       +7.020569
              15	              49	       +8.236310	       +8.236310	     -288.109069	     +310.809412	       -5.042283	       +0.000000	       -2.754406	       -7.862505	       -0.000000	       -0.801340	       +7.041150	       +7.041150
              15	              50	       +9.059452	       +9.059452	     -228.975719	     +255.399712	       -4.295030	       +0.000000	       -2.399012	       -7.221341	       -0.000000	       -0.801340	      +12.508609	      +12.508609
              15	              51	       +9.065223	       +9.065223	     -230.373331	     +256.729802	       -4.304514	       +0.000000	       -2.404178	       -7.237397	       -0.000000	       -0.801340	      +12.410382	      +12.410382
              15	              52	       +9.639267	       +9.639267	     -233.591784	     +259.103329	       -4.689641	       +0.000000	       -2.651815	       -7.574695	       -0.000000	       -0.801340	      +10.595394	      +10.595394
              15	              53	       +9.642214	       +9.642214	     -232.696712	     +258.190905	       -4.678166	       +0.000000	       -2.647670	       -7.562711	       -0.000000	       -0.801340	      +10.605644	      +10.605644
              15	              54	      +10.407411	      +10.407411	     -194.148990	     +228.240037	       -3.693691	       +0.000000	       -2.097676	       -6.588238	       -0.000000	       -0.801340	      +21.711442	      +21.711442
              15	              55	      +10.439780	      +10.439780	     -198.143011	     +232.084307	       -3.727293	       +0.000000	       -2.117715	       -6.624329	       -0.000000	       -0.801340	      +21.471959	      +21.471959
              15	              56	      +11.974972	      +11.974972	     -168.261597	     +200.687352	       -3.234014	       +0.000000	       -1.915895	       -6.400191	       -0.000000	       -0.801340	      +20.875656	      +20.875656
              15	              57	      +11.982248	      +11.982248	     -173.149022	     +205.204173	       -3.290293	       +0.000000	       -1.948828	       -6.453282	       -0.000000	       -0.801340	      +20.362749	      +20.362749
              15	              58	      +13.134247	      +13.134247	     -123.459982	     +166.368394	       -2.889731	       +0.000000	       -1.724596	       -5.930986	       -0.000000	       -0.801340	      +32.363098	      +32.363098
              15	              59	      +13.137584	      +13.137584	     -126.053856	     +168.611561	       -2.897473	       +0.000000	       -1.730085	       -5.945456	       -0.000000	       -0.801340	      +31.984692	      +31.984692
              15	              60	      +13.174717	      +13.174717	     -211.895467	     +244.724513	       -3.244237	       +0.000000	       -1.947233	       -6.476425	       -0.000000	       -0.801340	      +21.161151	      +21.161151
              15	              61	      +13.179384	      +13.179384	     -218.597269	     +250.806902	       -3.264265	       +0.000000	       -1.960430	       -6.515854	       -0.000000	       -0.801340	      +20.469085	      +20.469085
              15	              62	      +14.314040	      +14.314040	     -162.366487	     +203.215023	       -3.381112	       +0.000000	       -2.030133	       -6.519333	       -0.000000	       -0.801340	      +28.917958	      +28.917958
              15	              63	      +14.317396	      +14.317396	     -162.060759	     +202.937762	       -3.379483	       +0.000000	       -2.028972	       -6.516366	       -0.000000	       -0.801340	      +28.952182	      +28.952182
              15	              64	      +14.782152	      +14.782152	     -180.779313	     +220.406012	       -3.141340	       +0.000000	       -1.928979	       -6.382486	       -0.000000	       -0.801340	      +28.173893	      +28.173893
              15	              65	      +14.823562	      +14.823562	     -178.948366	     +218.724679	       -3.112293	       +0.000000	       -1.911555	       -6.348128	       -0.000000	       -0.801340	      +28.404337	      +28.404337
              15	              66	      +15.868758	      +15.868758	     -188.687182	     +263.608642	       -3.410326	       +0.000000	       -2.098291	       -6.428760	       -0.000000	       -0.801340	      +62.984084	      +62.984084
              15	              67	      +15.902556	      +15.902556	     -191.821928	     +266.705511	       -3.438633	       +0.000000	       -2.116179	       -6.468498	       -0.000000	       -0.801340	      +62.860273	      +62.860273
              15	              68	      +16.231175	      +16.231175	     -177.155603	     +216.403012	       -2.963003	       +0.000000	       -1.833138	       -6.388409	       -0.000000	       -0.801340	      +28.062859	      +28.062859
              15	              69	      +16.237870	      +16.237870	     -175.160544	     +214.397679	       -2.949991	       +0.000000	       -1.825156	       -6.370434	       -0.000000	       -0.801340	      +28.091554	      +28.091554
              15	              70	      +16.957433	      +16.957433	     -180.554554	     +221.145661	       -3.289998	       +0.000000	       -2.053742	       -6.607727	       -0.000000	       -0.801340	      +28.639641	      +28.639641
              15	              71	      +16.962788	      +16.962788	     -183.861492	     +224.342091	       -3.317105	       +0.000000	       -2.071182	       -6.639167	       -0.000000	       -0.801340	      +28.453144	      +28.453144
              15	              72	      +17.403832	      +17.403832	     -180.422601	     +242.264520	       -3.120416	       +0.000000	       -1.988119	       -6.334130	       -0.000000	       -0.801340	      +50.399254	      +50.399254
              15	              73	      +17.455879	      +17.455879	     -179.001503	     +242.557601	       -3.097568	       +0.000000	       -1.976615	       -6.306383	       -0.000000	       -0.801340	      +52.175532	      +52.175532
              15	              74	      +17.926378	      +17.926378	      -96.515088	     +219.251160	       -2.443856	       +0.000000	       -1.579642	       -5.425645	       -0.000000	       -0.801340	     +113.286929	     +113.286929
              15	              75	      +17.928274	      +17.928274	      -92.302772	     +217.179342	       -2.421141	       +0.000000	       -1.564942	       -5.386600	       -0.000000	       -0.801340	     +115.503887	     +115.503887
              15	              76	      +18.305840	      +18.305840	      -59.589685	     +143.954302	       -1.871424	       +0.000000	       -1.241326	       -4.974627	       -0.000000	       -0.801340	      +76.277239	      +76.277239
              15	              77	      +18.308607	      +18.308607	      -58.904923	     +143.515294	       -1.868830	       +0.000000	       -1.239402	       -4.969447	       -0.000000	       -0.801340	      +76.532691	      +76.532691
              15	              78	      +19.025693	      +19.025693	      -78.409017	     +204.968824	       -2.508540	       +0.000000	       -1.646710	       -5.475203	       -0.000000	       -0.801340	     +116.929353	     +116.929353
              15	              79	      +19.025789	      +19.025789	      -76.233697	     +203.594470	       -2.495154	       +0.000000	       -1.638204	       -5.458388	       -0.000000	       -0.801340	     +117.769028	     +117.769028
              15	              80	      +19.939287	      +19.939287	      -69.121385	     +215.712310	       -2.372235	       +0.000000	       -1.554729	       -5.035044	       -0.000000	       -0.801340	     +137.628917	     +137.628917
              15	              81	      +19.940015	      +19.940015	      -68.336977	     +215.109745	       -2.369328	       +0.000000	       -1.552265	       -5.027827	       -0.000000	       -0.801340	     +137.823348	     +137.823348
