# Generated by LORRAX unknown at 2026-07-18 02:26:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              41	              32	      +25.658193	      +25.658193	      +34.481126	       +0.772184	       -2.280078	       +0.000000	       -1.531310	       -6.208843	       +0.000000	       -1.240930	      +25.233080	      +25.233080
              41	              33	      +25.658193	      +25.658193	      +34.481126	       +0.772184	       -2.280078	       +0.000000	       -1.531310	       -6.208843	       +0.000000	       -1.240930	      +25.233080	      +25.233080
              41	              34	      +25.894745	      +25.894745	      +34.571928	       +1.128210	       -2.165445	       +0.000000	       -1.470786	       -6.288225	       +0.000000	       -1.240930	      +25.775682	      +25.775682
              41	              35	      +25.894745	      +25.894745	      +34.571928	       +1.128210	       -2.165445	       +0.000000	       -1.470786	       -6.288225	       +0.000000	       -1.240930	      +25.775682	      +25.775682
              41	              36	      +26.228195	      +26.228195	      +35.046727	       +0.829086	       -2.144520	       +0.000000	       -1.462925	       -6.224941	       +0.000000	       -1.240930	      +26.043428	      +26.043428
              41	              37	      +26.228195	      +26.228195	      +35.046727	       +0.829086	       -2.144520	       +0.000000	       -1.462925	       -6.224941	       +0.000000	       -1.240930	      +26.043428	      +26.043428
              41	              38	      +29.216322	      +29.216322	      +38.284651	       +0.332777	       -1.996427	       +0.000000	       -1.421799	       -5.765687	       +0.000000	       -1.240930	      +29.433515	      +29.433515
              41	              39	      +29.216322	      +29.216322	      +38.284651	       +0.332777	       -1.996427	       +0.000000	       -1.421799	       -5.765687	       +0.000000	       -1.240930	      +29.433515	      +29.433515
              41	              40	      +30.034563	      +30.034563	      +37.802705	       +2.892766	       -2.126472	       +0.000000	       -1.524828	       -6.091367	       +0.000000	       -1.240930	      +30.952805	      +30.952805
              41	              41	      +30.034563	      +30.034563	      +37.802705	       +2.892766	       -2.126472	       +0.000000	       -1.524828	       -6.091367	       +0.000000	       -1.240930	      +30.952805	      +30.952805
              41	              42	      +31.480024	      +31.480024	      +40.463880	       +0.553895	       -1.733615	       +0.000000	       -1.292488	       -5.593490	       +0.000000	       -1.240930	      +32.398182	      +32.398182
              41	              43	      +31.480024	      +31.480024	      +40.463880	       +0.553895	       -1.733615	       +0.000000	       -1.292488	       -5.593490	       +0.000000	       -1.240930	      +32.398182	      +32.398182
              41	              44	      +31.875102	      +31.875102	      +41.153979	       -0.024924	       -1.650483	       +0.000000	       -1.247212	       -5.417997	       +0.000000	       -1.240930	      +32.813364	      +32.813364
              41	              45	      +31.875102	      +31.875102	      +41.153979	       -0.024924	       -1.650483	       +0.000000	       -1.247212	       -5.417997	       +0.000000	       -1.240930	      +32.813364	      +32.813364
              41	              46	      +34.110058	      +34.110058	      +44.019420	       -1.245923	       -1.367693	       +0.000000	       -1.075416	       -5.016261	       +0.000000	       -1.240930	      +35.314125	      +35.314125
              41	              47	      +34.110058	      +34.110058	      +44.019420	       -1.245923	       -1.367693	       +0.000000	       -1.075416	       -5.016261	       +0.000000	       -1.240930	      +35.314125	      +35.314125
              41	              48	      +35.433232	      +35.433232	      +43.670878	       +1.941422	       -1.948774	       +0.000000	       -1.445350	       -5.135492	       +0.000000	       -1.240930	      +37.082683	      +37.082683
              41	              49	      +35.433232	      +35.433232	      +43.670878	       +1.941422	       -1.948774	       +0.000000	       -1.445350	       -5.135492	       +0.000000	       -1.240930	      +37.082683	      +37.082683
              41	              50	      +35.605427	      +35.605427	      +44.512052	       +0.660349	       -1.600091	       +0.000000	       -1.235284	       -5.000706	       +0.000000	       -1.240930	      +37.336319	      +37.336319
              41	              51	      +35.605427	      +35.605427	      +44.512052	       +0.660349	       -1.600091	       +0.000000	       -1.235284	       -5.000706	       +0.000000	       -1.240930	      +37.336319	      +37.336319
              41	              52	      +35.696388	      +35.696388	      +44.197616	       +1.524798	       -1.794695	       +0.000000	       -1.363362	       -5.150267	       +0.000000	       -1.240930	      +37.414090	      +37.414090
              41	              53	      +35.696388	      +35.696388	      +44.197616	       +1.524798	       -1.794695	       +0.000000	       -1.363362	       -5.150267	       +0.000000	       -1.240930	      +37.414090	      +37.414090
              41	              54	      +37.475893	      +37.475893	      +46.754939	       -0.024329	       -1.523642	       +0.000000	       -1.206108	       -4.386880	       +0.000000	       -1.240930	      +39.613980	      +39.613980
              41	              55	      +37.475893	      +37.475893	      +46.754939	       -0.024329	       -1.523642	       +0.000000	       -1.206108	       -4.386880	       +0.000000	       -1.240930	      +39.613980	      +39.613980
              41	              56	      +38.362751	      +38.362751	      +47.920877	       -0.542275	       -1.288962	       +0.000000	       -1.047348	       -4.529819	       +0.000000	       -1.240930	      +40.512473	      +40.512473
              41	              57	      +38.362751	      +38.362751	      +47.920877	       -0.542275	       -1.288962	       +0.000000	       -1.047348	       -4.529819	       +0.000000	       -1.240930	      +40.512473	      +40.512473
              41	              58	      +40.573412	      +40.573412	      +49.861909	       +0.019573	       -1.290276	       +0.000000	       -1.074373	       -4.239582	       +0.000000	       -1.240930	      +43.277251	      +43.277251
              41	              59	      +40.573412	      +40.573412	      +49.861909	       +0.019573	       -1.290276	       +0.000000	       -1.074373	       -4.239582	       +0.000000	       -1.240930	      +43.277251	      +43.277251

k-point 42:
              42	               0	       -3.363330	       -3.363330	       +3.633627	       +4.251584	      -16.803035	       -2.600230	       -4.415574	       -9.072918	       -0.118370	       -1.240930	      -22.406317	      -22.406317
              42	               1	       -3.363330	       -3.363330	       +3.633627	       +4.251584	      -16.803035	       -2.600230	       -4.415574	       -9.072918	       -0.118370	       -1.240930	      -22.406317	      -22.406317
              42	               2	       -0.707417	       -0.707417	       +7.102635	       +2.688182	      -14.809119	       -2.600230	       -3.932054	       -8.548507	       -0.118370	       -1.240930	      -17.498863	      -17.498863
              42	               3	       -0.707417	       -0.707417	       +7.102635	       +2.688182	      -14.809119	       -2.600230	       -3.932054	       -8.548507	       -0.118370	       -1.240930	      -17.498863	      -17.498863
              42	               4	       +5.073249	       +5.073249	      +11.814876	       +4.660779	      -13.112517	       -2.600230	       -3.870828	       -8.625583	       -0.118370	       -1.240930	       -9.133272	       -9.133272
              42	               5	       +5.073249	       +5.073249	      +11.824979	       +4.660779	      -13.112517	       -2.600230	       -3.870828	       -8.625583	       -0.118370	       -1.240930	       -9.123170	       -9.123170
              42	               6	       +5.073249	       +5.073249	      +11.821454	       +4.660779	      -13.112517	       -2.600230	       -3.870828	       -8.625583	       -0.118370	       -1.240930	       -9.126695	       -9.126695
              42	               7	       +5.073249	       +5.073249	      +11.831703	       +4.660779	      -13.112517	       -2.600230	       -3.870828	       -8.625583	       -0.118370	       -1.240930	       -9.116445	       -9.116445
