# Generated by LORRAX unknown at 2026-07-21 06:27:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              19	              25	       -5.764841	       -1.355827	     -470.508466	     +480.501540	      -16.653612	       -2.208900	      -16.096405	 -3258061.520699	       +0.801587	       +0.000001	      -22.756944	      -15.512061
              19	              26	       -3.108351	       +1.300663	     -474.674744	     +487.226070	      -12.561615	       +0.000000	      +80.933244	+12155983.797101	       -0.801631	       -0.000001	      +80.922956	      +14.540451
              19	              27	       -3.088702	       +1.320312	     -468.610398	     +481.178851	      -12.442781	       +0.000000	      +72.862529	+12572907.966809	       -0.801618	       -0.000001	      +72.988201	      +14.714807
              19	              28	       -2.527630	       +1.881384	     -506.411147	     +520.979158	      -12.702060	       +0.000000	      +27.799224	 -4206783.008411	       -0.801557	       -0.000001	      +29.665174	       +4.284887
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +515.959246	      -12.443964	       +0.000000	      +21.050999	 -3871498.578970	       -0.801376	       -0.000001	      +23.181401	       +3.488292
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +424.323227	      -10.696501	       +0.000000	       +6.469314	 +2041446.772727	       -0.801545	       -0.000001	      +13.057384	      +10.601321
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +426.545455	      -10.718538	       +0.000000	       +6.287660	 +2059750.790701	       -0.801538	       -0.000001	      +12.890054	      +10.984537
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +446.919931	      -10.800914	       +0.000000	       -8.666225	  -309808.314720	       -0.801362	       -0.000001	       -1.420713	       -1.071846
              19	              33	       -0.871182	       +3.537832	     -430.937807	     +448.993571	      -10.790689	       +0.000000	       -8.594338	  -335989.087436	       -0.801428	       -0.000001	       -1.329263	       -1.014611
              19	              34	       +1.945956	       +6.354969	     -332.577426	     +347.778884	       -6.502151	       +0.000000	       -3.564459	  +664913.112126	       -0.801588	       -0.000001	       +5.134847	       -0.851190
              19	              35	       +1.983573	       +6.392586	     -329.168828	     +344.466163	       -6.440071	       +0.000000	       -3.676747	  +626202.196080	       -0.801542	       -0.000001	       +5.180517	       -0.394106
              19	              36	       +3.821254	       +8.230268	     -318.763591	     +335.329091	       -5.616926	       +0.000000	       -5.842438	  +245584.165931	       -0.801645	       -0.000001	       +5.106136	       +4.600136
              19	              37	       +3.848380	       +8.257394	     -311.311964	     +327.835586	       -5.580219	       +0.000000	       -9.205767	  +475234.330458	       -0.801645	       -0.000001	       +1.737636	       +3.386129
              19	              38	       +3.878472	       +8.287485	     -313.561973	     +330.174991	       -5.601830	       +0.000000	       -7.878454	  +475326.520408	       -0.801637	       -0.000001	       +3.132734	       +3.650548
              19	              39	       +3.888883	       +8.297897	     -319.969037	     +336.641242	       -5.612923	       +0.000000	       -4.862127	  +237612.074879	       -0.801632	       -0.000001	       +6.197155	      +34.703577
              19	              40	       +4.941539	       +9.350552	     -299.341193	     +319.418944	       -5.424308	       +0.000000	       +5.765266	  -406223.337198	       -0.801592	       -0.000001	      +20.418709	       +5.934740
              19	              41	       +4.945488	       +9.354501	     -304.426805	     +324.391920	       -5.504606	       +0.000000	       +6.073244	  -183468.017361	       -0.801588	       -0.000001	      +20.533752	       +5.817890
              19	              42	       +5.062533	       +9.471547	     -246.680552	     +266.180580	       -5.060893	       +0.000000	       -1.158355	 -2159026.332440	       -0.801403	       -0.000001	      +13.280781	       +4.841765
              19	              43	       +5.065578	       +9.474592	     -247.013776	     +266.523392	       -5.064056	       +0.000000	       -1.558316	 -2313085.261064	       -0.801397	       -0.000001	      +12.887243	       +4.839696
              19	              44	       +5.970859	      +10.379873	     -308.756650	     +328.184939	       -5.926376	       +0.000000	      -31.465576	  +960890.141539	       -0.778238	       -0.000001	      -17.963662	       +3.385210
              19	              45	       +5.985588	      +10.394602	     -307.590042	     +327.010213	       -5.917865	       +0.000000	      -30.365591	 +1139678.357655	       -0.777370	       -0.000001	      -16.863287	       +3.236880
              19	              46	       +7.712102	      +12.121115	     -209.815646	     +231.513521	       -4.093868	       +0.000000	       -7.726848	   -35762.573677	       -0.687404	       -0.000001	       +9.877159	       +9.877159
              19	              47	       +7.716247	      +12.125261	     -209.554789	     +231.303914	       -4.087377	       +0.000000	       -7.545558	   -19947.201294	       -0.687213	       -0.000001	      +10.116189	      +10.116189
              19	              48	       +8.225852	      +12.634866	     -288.150323	     +311.868096	       -5.032651	       +0.000000	       -5.190900	   -12345.313466	       -0.664519	       -0.000001	      +13.494222	      +13.494222
              19	              49	       +8.236298	      +12.645312	     -288.108935	     +311.894864	       -5.032246	       +0.000000	       -5.440929	    -9851.644814	       -0.664070	       -0.000001	      +13.312754	      +13.312754
              19	              50	       +9.059441	      +13.468455	     -228.976810	     +252.750350	       -4.300776	       +0.000000	       -4.158873	  -690292.352364	       -0.630463	       -0.000001	      +15.313892	      +15.313892
              19	              51	       +9.065211	      +13.474225	     -230.374389	     +254.146421	       -4.310170	       +0.000000	       -3.590049	  -725840.445523	       -0.630240	       -0.000001	      +15.871812	      +15.871812
              19	              52	       +9.639266	      +14.048280	     -233.591017	     +258.857486	       -4.686530	       +0.000000	      -10.112807	 +3391110.375277	       -0.608763	       -0.000000	      +10.467132	      +10.467132
              19	              53	       +9.642214	      +14.051227	     -232.695971	     +257.883353	       -4.675823	       +0.000000	      -10.366356	 +3353081.567313	       -0.608656	       -0.000000	      +10.145203	      +10.145203
              19	              54	      +10.407415	      +14.816429	     -194.148049	     +232.399623	       -3.687314	       +0.000000	       -3.282078	  -397877.687045	       -0.582214	       -0.000000	      +31.282182	      +31.282182
              19	              55	      +10.439784	      +14.848798	     -198.142043	     +236.115327	       -3.721226	       +0.000000	       -3.058281	  -506318.868358	       -0.581146	       -0.000000	      +31.193777	      +31.193777
              19	              56	      +11.974973	      +16.383986	     -168.261838	     +205.903678	       -3.231344	       +0.000000	       -5.767647	  -809455.754189	       -0.534633	       -0.000000	      +28.642847	      +28.642847
              19	              57	      +11.982249	      +16.391263	     -173.149220	     +210.454088	       -3.287296	       +0.000000	       -6.595992	  -897060.196031	       -0.534430	       -0.000000	      +27.421580	      +27.421580
              19	              58	      +13.134240	      +17.543253	     -123.459770	     +170.483647	       -2.888364	       +0.000000	       +7.334386	  -526892.671701	       -0.504163	       -0.000000	      +51.469899	      +51.469899
              19	              59	      +13.137577	      +17.546591	     -126.051699	     +172.686388	       -2.895879	       +0.000000	       +7.274263	  -482178.226647	       -0.504080	       -0.000000	      +51.013072	      +51.013072
              19	              60	      +13.174721	      +17.583735	     -211.898642	     +247.405490	       -3.234663	       +0.000000	      -12.299528	  +651397.809959	       -0.503161	       -0.000000	      +19.972657	      +19.972657
              19	              61	      +13.179389	      +17.588403	     -218.598589	     +253.202317	       -3.254035	       +0.000000	      -12.640782	  +693979.367888	       -0.503046	       -0.000000	      +18.708912	      +18.708912
              19	              62	      +14.314038	      +18.723052	     -162.365841	     +212.485099	       -3.383068	       +0.000000	       -2.254171	  -535454.385786	       -0.476523	       -0.000000	      +44.482019	      +44.482019
