# Generated by LORRAX 0.1.0 at 2026-05-16 20:02:48 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              40	               7	       +3.412382	       +3.412382	      +10.769151	       +3.491262	      -13.403520	       -2.590893	       -3.768474	       -7.997613	       -0.081411	       -1.254741	      -10.909195	      -10.909195
              40	               8	       +6.973642	       +6.973642	      +16.284163	       +0.691033	       -4.545117	       +0.000000	       -1.906407	       -6.379358	       +0.000000	       -1.254741	       +4.144314	       +4.144314
              40	               9	       +6.973642	       +6.973642	      +16.284163	       +0.691033	       -4.545117	       +0.000000	       -1.906407	       -6.379358	       +0.000000	       -1.254741	       +4.144314	       +4.144314
              40	              10	       +6.973643	       +6.973643	      +16.284163	       +0.691033	       -4.545117	       +0.000000	       -1.906407	       -6.379358	       +0.000000	       -1.254741	       +4.144315	       +4.144315
              40	              11	       +6.973643	       +6.973643	      +16.284163	       +0.691033	       -4.545117	       +0.000000	       -1.906407	       -6.379358	       +0.000000	       -1.254741	       +4.144315	       +4.144315
              40	              12	      +16.370511	      +16.370511	      +23.754978	       +3.547097	       -3.786936	       +0.000000	       -1.988597	       -7.459564	       +0.000000	       -1.254741	      +14.066977	      +14.066977
              40	              13	      +16.370511	      +16.370511	      +23.754978	       +3.547097	       -3.786936	       +0.000000	       -1.988597	       -7.459564	       +0.000000	       -1.254741	      +14.066977	      +14.066977
              40	              14	      +16.370511	      +16.370511	      +23.754978	       +3.547097	       -3.786936	       +0.000000	       -1.988597	       -7.459564	       +0.000000	       -1.254741	      +14.066977	      +14.066977
              40	              15	      +16.370511	      +16.370511	      +23.754978	       +3.547097	       -3.786936	       +0.000000	       -1.988597	       -7.459564	       +0.000000	       -1.254741	      +14.066977	      +14.066977
              40	              16	      +17.284778	      +17.284778	      +24.610497	       +3.527157	       -3.625915	       +0.000000	       -2.085100	       -6.133133	       +0.000000	       -1.254741	      +16.293506	      +16.293506
              40	              17	      +17.284778	      +17.284778	      +24.610497	       +3.527157	       -3.625915	       +0.000000	       -2.085100	       -6.133133	       +0.000000	       -1.254741	      +16.293506	      +16.293506
              40	              18	      +17.284778	      +17.284778	      +24.610497	       +3.527157	       -3.625915	       +0.000000	       -2.085100	       -6.133133	       +0.000000	       -1.254741	      +16.293506	      +16.293506
              40	              19	      +17.284778	      +17.284778	      +24.610497	       +3.527157	       -3.625915	       +0.000000	       -2.085100	       -6.133133	       +0.000000	       -1.254741	      +16.293506	      +16.293506
              40	              20	      +18.816603	      +18.816603	      +26.787697	       +2.286194	       -2.829287	       +0.000000	       -1.702048	       -5.974981	       +0.000000	       -1.254741	      +18.567575	      +18.567575
              40	              21	      +18.816603	      +18.816603	      +26.787697	       +2.286194	       -2.829287	       +0.000000	       -1.702048	       -5.974981	       +0.000000	       -1.254741	      +18.567575	      +18.567575
              40	              22	      +18.816605	      +18.816605	      +26.787697	       +2.286194	       -2.829287	       +0.000000	       -1.702048	       -5.974981	       +0.000000	       -1.254741	      +18.567576	      +18.567576
              40	              23	      +18.816605	      +18.816605	      +26.787697	       +2.286194	       -2.829287	       +0.000000	       -1.702048	       -5.974981	       +0.000000	       -1.254741	      +18.567576	      +18.567576
              40	              24	      +19.332172	      +19.332172	      +26.859239	       +3.851409	       -3.413190	       +0.000000	       -1.870620	       -6.451929	       +0.000000	       -1.254741	      +18.974909	      +18.974909
              40	              25	      +19.332172	      +19.332172	      +26.859239	       +3.851409	       -3.413190	       +0.000000	       -1.870620	       -6.451929	       +0.000000	       -1.254741	      +18.974909	      +18.974909
              40	              26	      +19.332174	      +19.332174	      +26.859238	       +3.851409	       -3.413190	       +0.000000	       -1.870620	       -6.451929	       +0.000000	       -1.254741	      +18.974909	      +18.974909
              40	              27	      +19.332174	      +19.332174	      +26.859238	       +3.851409	       -3.413190	       +0.000000	       -1.870620	       -6.451929	       +0.000000	       -1.254741	      +18.974909	      +18.974909
              40	              28	      +25.151117	      +25.151117	      +34.257090	       +1.946461	       -1.729708	       +0.000000	       -1.168754	       -4.353168	       +0.000000	       -1.254741	      +28.951923	      +28.951923
              40	              29	      +25.151117	      +25.151117	      +34.257090	       +1.946461	       -1.729708	       +0.000000	       -1.168754	       -4.353168	       +0.000000	       -1.254741	      +28.951923	      +28.951923
              40	              30	      +25.151119	      +25.151119	      +34.257091	       +1.946461	       -1.729708	       +0.000000	       -1.168754	       -4.353168	       +0.000000	       -1.254741	      +28.951923	      +28.951923
              40	              31	      +25.151119	      +25.151119	      +34.257091	       +1.946461	       -1.729708	       +0.000000	       -1.168754	       -4.353168	       +0.000000	       -1.254741	      +28.951923	      +28.951923
              40	              32	      +26.013425	      +26.013425	      +36.289926	       -0.080844	       -1.240668	       +0.000000	       -0.887824	       -4.005561	       +0.000000	       -1.254741	      +30.075029	      +30.075029
              40	              33	      +26.013425	      +26.013425	      +36.289926	       -0.080844	       -1.240668	       +0.000000	       -0.887824	       -4.005561	       +0.000000	       -1.254741	      +30.075029	      +30.075029
              40	              34	      +26.013425	      +26.013425	      +36.289926	       -0.080844	       -1.240668	       +0.000000	       -0.887824	       -4.005561	       +0.000000	       -1.254741	      +30.075029	      +30.075029
              40	              35	      +26.013425	      +26.013425	      +36.289926	       -0.080844	       -1.240668	       +0.000000	       -0.887824	       -4.005561	       +0.000000	       -1.254741	      +30.075029	      +30.075029
              40	              36	      +26.507143	      +26.507143	      +35.640236	       +0.440283	       -1.855815	       +0.000000	       -1.298528	       -5.419850	       +0.000000	       -1.254741	      +27.506326	      +27.506326
              40	              37	      +26.507143	      +26.507143	      +35.640236	       +0.440283	       -1.855815	       +0.000000	       -1.298528	       -5.419850	       +0.000000	       -1.254741	      +27.506326	      +27.506326
              40	              38	      +26.507143	      +26.507143	      +35.640236	       +0.440283	       -1.855815	       +0.000000	       -1.298528	       -5.419850	       +0.000000	       -1.254741	      +27.506326	      +27.506326
              40	              39	      +26.507143	      +26.507143	      +35.640236	       +0.440283	       -1.855815	       +0.000000	       -1.298528	       -5.419850	       +0.000000	       -1.254741	      +27.506326	      +27.506326
              40	              40	      +27.810033	      +27.810033	      +37.578696	       -1.743593	       -1.325053	       +0.000000	       -0.989453	       -4.279648	       +0.000000	       -1.254741	      +29.240948	      +29.240948
              40	              41	      +27.810033	      +27.810033	      +37.578696	       -1.743593	       -1.325053	       +0.000000	       -0.989453	       -4.279648	       +0.000000	       -1.254741	      +29.240948	      +29.240948
              40	              42	      +27.810033	      +27.810033	      +37.578695	       -1.743593	       -1.325053	       +0.000000	       -0.989453	       -4.279648	       +0.000000	       -1.254741	      +29.240948	      +29.240948
